3.048384391785638,5.746267120164639,0.03119496917038589,4.4958540714307755,1.8130176524165655,0.8494961840141322,4.440423702200146,3.8709341412441702,3.4104592155594524,4.527385913792749,4.108722118610892,2.344527193581108,1.921400477088298,0.21936327507206954,6.0520770352774065,0.054024519232079626,1.0015179346895167,6.290460069876808,2.7204121697287604,5.7988013714224635,3.237623364964989,2.869951346244221,2.7436808097053245,2.700591395609152,0.5490615931976919,10.550433037877596,0.8642713295280657,2.5578192547922356,4.839809471590755,3.006074182601907,,
3.3815072315319794,0.42356445513644836,3.0517897730529224,4.494613288152678,5.18240871200052,1.5737974782576423,1.4429845332968938,1.859711569878069,2.461853778709287,7.2672676769981415,2.338259701011175,4.054229442763095,1.9409914952692873,4.832153590366815,2.0220062657809805,0.07453671064894962,0.1708405546277234,0.04096663847926152,1.1724591782723977,3.1064221495449686,4.896998641521378,2.9741852160194426,1.4298217219563725,2.7326395261808045,2.120342569987457,3.804853445473114,4.20198297318143,3.276617400650707,5.911845686471963,2.6187759852957413,,
3.3820537672205253,6.335979102911802,1.7139193228750358,5.03480956976399,1.8365403729917276,0.007061357122481127,0.9573134221372825,1.3415328882134574,0.9554144034624272,0.9595615666780937,0.03420318536164402,4.418682258142731,4.770425490417189,1.8907964087235314,4.31104735955897,5.1239313433958245,5.238968624770763,2.2450019234479797,2.5785835301924678,0.376310530282737,4.200321146393101,2.158418846096282,3.0761736537441777,2.053593963762836,2.7408603114150054,4.115134135129296,1.0496485613036697,2.623836870616614,2.276463574239827,0.7003271052092686,,
3.0019673506073445,2.9322190488637006,6.852549636820806,2.903054085795521,1.8310022341865313,2.2310877380146543,3.616265894079227,0.0038907522686564278,19.429722916265007,2.7068521104621652,4.6310818525263,1.4527924083237664,8.259263954961291,1.1523687270025107,4.924932549270849,2.660294908671588,9.817482947939766,1.8478845566733213,3.3341757437316346,4.689275054736825,2.6537278705176703,2.953601106039713,1.6220180458575726,4.269001863564554,0.7804964741762177,3.367081908998429,9.926613334824737,1.9026799788777282,1.3099893735648465,2.386611881825786,,
2.5774893570645947,3.6994993036024484,5.215608404207728,3.985826035269419,3.308968886152744,10.551556697371474,2.1046200128219894,4.491646144214037,5.077038624957289,2.914593639712379,1.656138755091824,2.7974839788967856,2.250284059529129,2.5214813765901667,7.8264568504501995,3.0265647754515896,1.681835595575933,6.2645902280024615,6.020012109316312,4.984540614856428,8.37668296552863,3.931582097513342,6.431234059916065,2.793009567290838,2.0141273080154463,3.3695476865204057,2.374368989454723,3.3709488665747784,0.6347842183558754,3.5003667069595963,,
2.85289307119631,1.1487201917735117,2.527830414419947,1.3109808265510559,2.824371734648798,0.753268700700513,1.3330030039088108,3.364884323607125,2.8456104283412955,0.8751668703815909,2.3202873844755274,0.9394360102211898,3.26089901481998,1.8348636006182275,2.413194302118278,2.347749828839113,2.5556283334793477,2.15130246288183,2.033287734209715,5.278374005980794,3.885043406656848,2.7496009789294718,2.8671520509388344,2.068557599242851,5.602767029872481,2.7545530255590904,4.713180786473032,1.548883236749674,4.357119220028068,2.902744413968918,,
2.8907313148602656,4.4347384474797025,3.722831919221546,3.024151578755248,2.6706970155612026,2.7481870694095214,0.7832542407173051,1.878519260930812,3.0268129028865296,2.774572032348061,2.713122603131403,6.252930982917512,2.346709404670513,0.3207359665891687,4.551756912369122,3.177330851022205,5.748725270961813,3.6436579177387287,8.287299970519108,1.9156568640492821,2.0200784266201595,2.2724972227639455,0.13749473781260235,6.980279239208983,5.649967954093313,5.060014638231635,3.0297508654420398,1.2680826301663473,7.422336685546867,5.278385786419221,,
3.195827796006559,2.276828686490177,8.620755584749121,3.3111255088755165,2.1702445251560256,1.231075953277152,7.361363132598836,2.5870452827042385,3.085225482695165,1.079448933753575,0.14813985633006155,4.729322832981957,3.219652920710672,3.082705669068197,1.525745954968741,2.071497951302362,1.2531147551063313,3.5747086020861474,5.051080643217141,4.302891060019121,3.5065120866963753,5.707151965119451,2.887121447989074,1.3712979406951433,0.5413699594151069,4.768678533977862,3.6279500845936212,9.592773919668673,2.1577150649240195,4.025809793379764,,
8.775728565357024,7.016442619167872,9.515322477898728,4.784849382758246,0.5716751365768147,1.3527147085970554,0.09765649641400387,4.283025848079582,0.45683110275751204,3.1631094092516534,3.2691422249601416,5.47289509233768,3.5703052277800325,4.404711712534521,3.0170896125667994,2.7447108753594165,2.955909932157482,1.2176320085949328,2.0648124963054926,3.132729216508366,2.7789703426523005,1.472895931977547,3.763040288184257,4.021955161352594,2.801746751747359,3.5737567919780417,4.422016457069915,4.8292881217071795,2.979349669996992,2.6636990112160106,,
3.6483293432401522,3.8320985511672294,2.1721127018402306,6.812334160718899,4.7309374438670915,8.89827297511097,3.315585863144129,2.4659865306092,10.369419765277378,4.630604985371754,2.360172599831472,4.12234558036846,3.228901675372839,3.1692214005100396,3.484611984611078,0.9962727080542351,4.454496873600718,4.567169399020344,1.4042119163113966,3.419192843061552,0.26060780130950434,2.426691471014479,2.658184082575289,0.6620142144644063,8.832881011211697,3.503532266804271,3.565093340961056,3.4196196340615046,4.070949153817153,2.385222030037056,,
3.4878362302018857,7.3999886166476045,6.628638384929921,2.0129960757779237,4.572708081021595,1.2252958718481075,3.245090328014715,0.006853348479481269,3.2687140479317733,0.48373302405460805,1.8014472580428489,5.799428289950654,1.7938180078776895,1.3198149549809557,2.8546460054617455,4.3699293591115165,3.5075535589129103,3.382112917028138,2.431934170659865,3.3350634241489416,0.9745891552502854,1.2100418508555038,1.7389309459633466,0.38013257367985887,3.914873102434356,5.122952024495916,2.77695999706323,0.024133488257106706,2.586473517280808,2.886042481475968,,
3.174390511918083,1.9482872173519343,0.04153941379918358,0.9835348333004656,5.679364245079228,1.6854309934340677,2.582723901444929,5.854864351074287,5.058011597062805,8.912046844897517,1.767229940270532,1.9899530153520288,2.072546541797486,4.8775468122604835,4.764242063655281,0.16570334330062053,1.0046410868501425,1.931090528169669,4.200744844298036,2.4931094647809857,2.4252278759264527,0.13619521768137588,0.008669458330771818,2.4993268981958323,2.015731342018583,0.8641575075481569,0.35266293885993605,5.313463814835899,4.071021986793596,3.028161604605785,,
5.29726723741442,2.0553353116947406,0.23206341214760506,2.5404709141358293,0.06522003380643149,13.209181877639097,3.7769266382498365,3.7287325163402656,1.9724799556040011,2.4737729339058205,5.067144234527696,8.506705642203308,5.855035154619834,3.816740693989246,4.9107296083729395,0.6293914940575149,2.281011929802631,0.00883220437037835,3.6773404996079364,0.20142799181047621,3.895669827145923,4.617237608444356,3.985423155358717,7.746028688404792,1.865706703933256,3.027332317660651,2.962929979374863,1.3467264824351446,6.966902959294842,4.731652772540571,,
2.903035798404181,3.188406075721515,1.860817287153603,0.023025938608974172,1.384947222734045,3.2916463426908926,2.769701559126908,3.0316054055814696,2.298194617083606,0.23298318506780902,5.718006505850187,26.748351373216188,3.8325565275298317,3.932427071985366,3.8709369843367796,0.29610720514143907,11.219090259764428,2.3824541686069693,3.766308666324335,2.0419021632109917,2.4584652112645244,5.309911629128578,1.9915689322361345,1.5464485134092172,0.14501013872144597,1.5998622563643465,0.8746468688762263,4.258404052889247,3.1089800425120444,2.36068796378224,,
6.341328388493299,0.2408479386136193,1.4250817837925123,0.8464355216699921,2.4825053714348755,2.082195965259551,1.3552182293383126,4.469462917018376,0.558964861049823,1.6183203942137894,4.820371272958496,6.092833388003861,6.2647584778040795,3.6803212477602045,1.0851122467219696,2.3053134525821264,1.5231740871817294,5.311112245834032,2.58647450812078,3.2864901324275735,2.1383724943618176,0.1735876860893626,3.2453160672228876,2.312132942086407,3.71659716826899,3.982497001872389,8.597919127663758,4.34539325894913,3.8102036183606742,2.0969302177034166,0.004528462759665786,
2.805360467205804,3.4196316328091285,2.8739767447682887,0.4076135778611807,5.375648608176517,1.6879684708707927,0.08192500249891665,2.060138063818698,2.4353952286755565,2.7037881786277325,0.080352079449721,3.2984901354802503,6.671580280997688,4.438927897312659,2.528335449018762,2.532472752450815,0.8770504385647016,1.7021069007239475,3.8481531531070274,0.6982371508660492,0.34786704209996344,2.7484087216969897,3.0271361906168153,3.476876522891523,3.1373221636565773,1.4199184948315065,0.7707078578219182,1.020484695484143,4.781040183434726,4.61573189669808,,
3.158049236710128,2.494287885161702,6.463598095267901,6.958507558174755,8.679572149521185,8.472456414484604,2.0466071913399375,2.384949055527649,1.515924439631739,7.175835728534786,6.085763281890266,5.70715814369764,2.6525974990033205,0.3974264338154825,0.011935146412056952,2.8067702876352314,3.670602544555777,3.743405298804646,4.086077070548882,1.405412143116834,2.085454286660166,2.0832872735031884,5.568184180138019,3.066746758462415,4.0214347885719945,3.7200767448941576,4.29743409053259,0.5099200718778292,5.3986874061575065,19.06983451641544,,
3.9856314905322474,2.514952506558684,2.0554074758382566,7.670754696706631,1.823759508300686,1.278461628547369,4.792478726930174,3.110811645033678,3.032204003557588,0.3606910636866445,3.39635480627512,5.358162032622758,2.5541953607731642,1.8508776947830725,0.7423857012961008,2.1604459710200246,2.1162210338699268,2.5130043561099953,3.237859390695796,1.287003859018668,8.502898282123368,3.5204418152879384,4.024303041648338,2.4563108143787673,3.4499325028675116,2.382917846603135,3.4671765867441735,1.0048430703193105,3.788766809532177,1.3869844902776407,,
1.377927198630287,1.2187840404662253,2.6081267534242194,2.0748938563493944,3.337305027371853,4.2351347895153815,0.2944939855445554,1.871618231622005,1.199864991738668,4.217122728500094,4.7332767185413545,2.574141150449236,6.895780137456164,2.53993513010451,1.108437533229612,4.49729220588479,2.8891844357659267,5.449042616376282,0.8874150429557446,0.08401996132622713,1.0046837294924842,5.7485823157302605,2.7029692282424946,6.275647946040337,6.858787869802754,3.2449753485352915,3.5290370297346243,0.6336398307314397,1.9551625048777055,4.227775995478993,,
3.349362136711319,0.9971915434040088,3.5367149245968044,4.445639662534237,0.4705750359547771,0.042479933322152164,3.5008446797679404,2.6312956397318565,6.292961284837382,3.407157715989694,1.5969626190750574,3.6596664027407115,3.85391982340996,9.50093547158994,4.370928998832561,0.02377003400202682,0.5465982349038399,6.9407052064242265,1.7859369514779786,1.2844093218518537,0.7929884006042442,3.2236449960082325,2.380160815520668,3.375668686404026,1.2718608821459867,1.7477593376453484,2.169133709118654,6.041760133850758,5.680464415499372,5.808987201333309,,
7.250460974409892,2.2988172181480966,2.8597406685341937,3.194266436835143,8.527133832699139,4.143663142032583,5.13724689154855,1.1640502447612562,1.0041209517441914,0.10742146589885238,10.353194792970939,1.95371751413591,2.4736170239138744,3.1487744406527725,3.0721887746659533,3.4753430608925555,6.231638413075473,6.276755785109614,2.6953441626324377,1.7281923091725702,0.004993109263565998,1.5268140005985344,2.3661751846150736,2.162500183787003,0.22988008789965875,3.0513093113974463,3.5748720585764744,4.633068976884331,3.0196986958510905,3.746564146218944,,
2.0350720692380486,5.294835962734994,4.08139835951274,2.8670945633063525,1.3996352048742722,2.7338310620393464,1.691104466116066,5.926919360453091,1.7493290392907888,6.109973076587181,1.8364366377192525,2.86908144210517,6.158844266294132,2.9196787098599373,2.620632183268448,5.777964185617861,2.8634873185781586,3.75657119788265,4.202704555251657,2.504691751055816,1.544318304114583,4.270051858449833,2.8704496924949012,0.8013017880642366,4.338322459195169,3.2964868608001723,0.323273733344422,3.409031387637839,3.9111623636953112,2.926774719568769,,
2.1194060034076765,3.94527636826251,2.1197760463181208,2.60763173342138,0.8144809408780382,2.993586336876273,3.459371555251792,1.187009716539702,4.250272689461209,0.24015433562376032,0.992826440191088,2.5523591319441863,3.180703599070469,3.038939634752083,2.9768903153416275,0.2564026046946424,1.0543534575851155,5.778875470494754,10.772850727976767,2.3777309033350065,3.014502426530818,8.408062309750832,3.0296089797688808,0.18194552039095413,1.3695716019056619,3.3073837413318756,2.1522771205973896,4.061879281354052,2.383450572154132,2.8815560115066887,,
2.9222015621079507,0.12237919605986214,4.136008744701737,8.30708080227478,3.1081435953054495,4.41810082719476,6.808977406110259,5.880359408115069,2.06228480084566,4.281673903383421,4.457592389471515,2.64039688797795,0.7960382099624042,0.8818409601261123,0.2731782287619495,2.7435606499800684,0.6976625059799773,4.098307165258149,5.975507735527302,1.2465772645880122,0.11093559467735759,7.676426693524647,3.0873344712626505,2.077537926350942,7.497697580658681,3.438197043476279,7.34018968239738,4.387004986277617,2.170800292745966,2.64884048377111,,
5.500752223594805,7.120696156717679,3.59085248670673,0.38113482517192665,1.569924151822569,0.44862540248312044,9.251788299241152,3.0238903213485173,13.959366112215008,1.6993909307484927,1.972703644276244,12.691527009762787,3.2563298649848775,4.513105199037071,0.2944996548751533,2.409247409209101,4.160596254106096,0.6535147450427132,3.368460624632675,0.40441598822278024,0.17217139025628114,0.5414263662625842,3.072059325433969,0.64772692791162,4.427554935924505,4.1070553411566095,3.1611382699063455,3.722652562793911,2.645816069020256,6.239257323919119,,
3.8048177315380283,4.637788178414231,3.488381924725241,5.101640553848146,2.1946896879760978,3.1402468237871304,1.8019185442461065,0.17169864179014738,2.9088951632308664,3.1411569547575766,2.1353579039737554,4.782197122010658,3.695153134137307,1.9454632130227694,3.8168088037348724,0.7189215705295666,2.5315356370110464,2.0364090559851533,0.34729497929843234,2.8467824952022056,3.062476929676251,0.7738144629231911,1.5492049935978969,4.752305790500657,3.012478655638674,0.6049231231495611,5.865257173143206,1.916482308695251,1.5945408222073638,5.020594809898583,,
3.224866229976106,0.06508146235610113,20.628439711982114,6.856260450397087,3.1473696532583872,3.771569551950428,1.3272035762481877,2.2575610675805677,2.6923829658493403,2.6211460143041236,0.3299824955491175,6.073349662150122,1.4744507085902967,3.5983365144902635,4.501369377092701,2.7328719398938404,0.27364866201804716,0.7757271602242923,0.47182583054821237,2.441385376349885,0.3321074222092619,0.2960621435714046,2.0803258749292013,3.6301440739768083,2.865990390490282,1.9042580216878093,2.2421785487735946,3.5290570926899534,5.842321793398142,3.7562655057519123,,
3.0169606948800345,1.1971360585847712,3.0039721371843093,3.545824266608893,2.4224026717019065,1.6632081572456094,0.5571445237286312,0.015356373547785296,4.432341003641472,4.294240414722545,3.582809281494974,1.7954291320336182,2.8813653919318867,2.5956543500138736,0.2812975752500009,3.2366712463851073,2.147547378321228,0.6616087139047764,4.114137288076414,5.418067510879787,2.4424654239010124,12.80429206977724,2.4498793078134327,3.6608259570505197,3.798976396415,2.3434032506315248,5.78376187369301,2.4247536252583473,2.295315933284215,1.7459275935050727,,
3.289885361651409,2.9593310088814544,3.4758382952618945,13.17596370010086,1.9945242692051828,0.45596001371928097,0.04705774006561114,0.9742817996465334,0.2636262312067217,2.4744390221897063,2.636941203508208,2.1557190926574066,0.45047902888423863,2.7729600525553266,0.33116060815142845,2.0983629935516177,1.5268813601448343,3.544090128260926,2.0014576346938,1.732350583908513,7.976322894472311,9.723162564075103,4.7207307890308385,2.292768561222644,1.923944901798592,7.684251364317362,1.277247142165237,2.6715610955365463,2.8009591912167906,1.058344356909572,,
7.3320665674882095,0.678864246840174,9.530962101035344,8.458414495958522,11.75823597208963,0.30125138983611777,1.574435545956959,0.39454590868506045,0.360269360547143,16.035811945591846,4.935635988543872,2.0136011902867352,2.7720682679494075,4.780897798711777,53.90396650560042,0.002784283265157228,7.047561420678392,5.171008716191068,4.408065006637969,2.41601071669308,1.1478354649150901,1.253091384094347,1.911528524904469,2.1092772271824174,2.583931176724292,9.477083956494141,8.138316381739628,6.046145698680277,5.085060322636764,6.888956763342179,,
3.3122997196216453,5.064616291803166,6.177363730915225,0.9069069031514871,2.9879028905409584,4.644598668617743,4.717367487733963,1.680309329299547,0.8950208154029582,3.878519561460223,2.370615195909025,2.245274951432151,4.108156061755999,2.409620053348391,0.46890535467702676,0.02285697220761307,5.609382782138191,5.753379324517709,4.565076013699112,4.001061909778215,0.19689154092412764,0.04071978232965989,3.661738395233513,1.8379130747458703,4.402312403846992,3.868678817539731,3.185985828909196,3.6731814715594027,3.9146437521034443,4.847580459630663,,
2.8990640587990812,7.097275640680712,2.2496714429497064,3.157528786053735,2.78985911031754,2.9935558162255695,4.364355935826005,7.619308437025776,3.4543103236842967,0.4625807180783781,2.2746232858349984,5.087529941821167,2.632253339842869,5.791637120219519,4.184619137249378,5.174112233193306,4.994768628424254,3.130002652871994,1.7319888536894013,3.595594832355218,5.162612288610845,11.23853865059516,4.886046270251839,3.0124690156526697,4.044687304839172,2.7219736717500638,3.3730287441605498,1.223207603904342,3.3086448843702527,2.1005818448986986,,
3.38198358402573,5.283059081016242,4.14856165724051,1.8268371638421073,2.090723290304485,4.226855567216823,4.810106212785968,2.9387904364118143,3.749499098509432,2.780175281445459,2.300472608556916,1.838923510214066,3.6288385785421653,3.6252030503796107,4.846970545699058,2.7679585891120055,7.60210497278625,0.8274031666942392,0.2863389791585149,0.078215253751722,1.103773290406238,4.012882988121305,3.008018434251383,4.156021775744904,2.6402683993469367,1.4423511725769629,0.8406976031244398,2.029407826718085,0.9261277081810135,4.8616279353971095,,
2.8355903528853643,3.6226583450123258,1.1215894236092758,0.13823345390312092,2.7712112479325377,3.575166048069498,3.489071737398895,4.746136406000865,1.8719091491321365,4.344472078296857,4.376047097286715,2.9782386205942117,2.1425335932049734,1.5110981141806903,3.987870641107939,1.2094594949662323,1.8426385299029349,0.5998180527368717,5.290664721249897,1.9969195264290107,8.790370733717104,3.119740673717473,3.119877223989832,8.045894255155346,3.0789311273893247,3.138101478358635,3.098643268447404,2.6749296450860527,3.128648530522838,2.581014991600995,,
5.30427105991235,4.4323017719811695,2.514039004528044,2.700095010113401,2.5068148928003318,0.5385567769118076,2.311435887023606,2.0138007485090306,6.272752589116408,2.403667180285197,2.721426773150796,1.7600617136623384,6.941630052699111,12.309133778882,0.0238009622818538,3.3666290080433114,1.9113204279671407,4.845772895296122,1.51683787808102,7.709932337874065,3.137708741024582,8.107198327986396,4.093452614664983,2.6728077074741208,3.3685530132324857,2.7989549776212073,2.1326915405177402,2.518600235270682,0.7388622771924531,3.9068838024883803,,
4.219448054865643,3.19779915335803,3.410838369233968,14.078481580512387,4.964054972419078,3.8231364798017253,3.7968754149611215,2.5335283743482435,3.6230585148375454,4.015077366696168,1.907013930967743,2.598253895579518,3.332634050327613,7.002498015849419,5.505700717111168,6.478913738955995,1.1967199073637005,4.390952294697868,1.666452260435193,1.3145618397684729,0.3785399808242005,2.629390250702201,2.8343524632384174,3.081864534524442,3.442448980508459,5.112796192998289,2.520722455127853,2.6136852154613024,2.9547203631224193,2.8332978997094784,,
4.611547607437429,4.397307368307519,2.6608269139669787,4.183323246831556,2.7182740059976496,0.029588822335337994,1.8969592483698392,3.78498640786745,2.858108919056839,2.774286981058097,1.8512503613983142,1.8106081217625345,18.058499759684665,2.4119588745985396,4.327033636524398,1.798596109974909,1.6063130245849777,3.958305761408212,4.954898598445723,2.227967173323705,2.115174365519792,0.7991602042740027,4.131090642255941,3.5099012388193103,1.731841672713827,1.6105789008921505,4.0638905651567825,3.934848082175506,0.9085586756851143,7.831556661592089,,
2.465414204949032,3.4638774342990892,2.192251084004642,4.981173032820763,2.0214749731844,0.047932605585071286,0.36350710359365834,8.492639506709818,3.1118390441682706,0.16409675726352901,13.134411953590323,0.8095163549465596,4.020481230084947,4.308154876899309,3.925460386960758,2.032533993233848,2.6511821839120415,8.15399244751309,1.5469121826442631,0.048409897536103585,4.8751679611506376,3.454745449728577,0.7441952297859302,3.5314829257563645,4.609371839576994,3.5588008957803936,3.7845229044611557,3.405205347918013,3.252671035272442,1.954104019278816,,
5.111453473950937,7.898875644733915,2.582524822920341,2.336685806657343,1.2465451695013847,4.143206325626579,4.363418201075614,3.8425002260013486,0.8522563792359961,4.845376968792472,2.211177601231732,2.8949023236507117,7.6206025073876305,2.967985818764454,3.4148497903095603,0.4169098846721866,2.7794451505010187,16.386027603405424,9.473299518224408,3.3753595469459725,0.9569047396789188,6.399670155785515,7.021791330564781,3.656329110316662,1.0999315689007858,3.5582651453206466,2.549868452244553,3.8985361166348866,2.7562576572728688,10.108766011311815,,
2.894552949495532,1.9549689589935593,5.652555725853068,4.919212004040766,2.7042470097515974,3.6277303191072043,2.5687732454595817,1.7237755837645672,0.7976489549389569,2.6410998813813364,4.664230281067162,2.7572137828888046,4.387904392143689,8.19593968745874,1.5030195613462993,1.929056610832518,10.263853074740162,1.3118634174132353,0.4199540513491371,3.137180670326586,4.928255446528524,4.075103926389005,2.1459771389003777,1.1891950917183465,5.019199618989802,1.1414005029560315,0.9785425390649038,1.5312718586765044,1.8384209553977797,2.8951606948730557,,
2.037536280633426,2.0954566253105043,2.8364112658902485,2.121737496724643,1.6168443715804202,3.0502529914144922,3.037147144760649,7.838468198132375,2.1664810851492327,5.923327405630523,8.228828459585351,0.010773908590365977,3.360363936842411,0.03343916351776244,10.240083096353104,1.6345983227826864,3.0562106066676265,0.5536534282149148,1.4930460265220233,2.85621270117592,3.3161756747248745,0.296155052527979,5.232583255245771,2.8240784646808237,8.08486365152919,0.7883525463233525,4.861309195603596,0.5172145098168102,3.7342232181498503,8.943481256320581,,
