,ATPfrac = 0.768837713489
3778,29.02789999999993
3779,27.364900000000034
3780,29.605000000000018
3781,30.294599999999946
3782,31.22919999999999
3783,28.264200000000073
3784,30.2650000000001
3785,27.53099999999972
3786,31.430000000000064
3787,29.488040000000005
3788,28.091890000000006
3789,29.444799999999987
3790,28.99170000000001
3791,28.52799999999999
3792,30.397199999999998
3793,30.89840000000001
3794,28.479499999999973
3795,28.10250000000002
3796,30.565800000000024
3797,31.240999999999985
3798,32.28539999999998
3799,30.35930000000002
3800,29.742700000000013
3801,32.1927
3802,28.99019999999996
3803,31.116600000000062
3804,28.28679999999997
3805,28.326900000000023
3806,30.24339999999995
3807,29.626800000000003
3808,28.868400000000065
3809,28.889499999999998
3810,28.13289999999995
3811,31.826299999999947
3812,30.24240000000009
3813,27.12029999999993
3814,28.462100000000078
3815,29.320299999999975
3816,28.510400000000004
3817,25.00909999999999
3818,27.406399999999962
3819,28.974000000000046
3820,27.04399999999987
3821,26.24200000000019
3822,26.93199999999979
3823,28.513550000000002
3824,30.806840000000008
3825,31.550300000000007
3826,32.373699999999985
3827,28.594099999999997
3828,26.6378
3829,31.793199999999985
3830,29.35850000000005
3831,28.489999999999952
3832,29.802800000000047
3833,28.487099999999998
3834,29.6961
3835,29.713599999999985
3836,29.661699999999996
3837,28.78789999999998
3838,27.344100000000026
3839,29.562099999999987
3840,28.940600000000018
3841,28.844100000000026
3842,29.207499999999982
3843,28.481599999999958
3844,30.0865
3845,29.125
3846,25.615599999999972
3847,28.063300000000027
3848,27.322599999999966
3849,29.82720000000006
3850,28.725900000000024
3851,26.478200000000015
3852,29.737300000000005
3853,29.886999999999944
3854,30.835900000000038
3855,28.873699999999985
3856,29.923999999999978
3857,28.333000000000084
3858,30.367999999999938
3859,29.367989999999992
3860,27.384680000000003
3861,28.196899999999985
3862,27.69500000000002
3863,29.732399999999984
3864,27.997600000000006
3865,28.14529999999999
3866,29.017100000000028
3867,27.47739999999999
3868,28.340300000000013
3869,30.1986
3870,28.418900000000008
3871,31.77769999999998
3872,29.773799999999994
3873,30.440600000000018
3874,26.945499999999925
3875,26.310500000000047
3876,27.24260000000004
3877,30.90719999999999
3878,26.77890000000002
3879,27.51909999999998
3880,29.803199999999947
3881,27.810500000000047
3882,31.657799999999952
3883,28.114000000000033
3884,28.391700000000014
3885,28.26279999999997
3886,27.233600000000024
3887,30.355999999999995
3888,25.872100000000046
3889,27.76329999999996
3890,28.802299999999946
3891,27.633300000000077
3892,26.78800000000001
3893,28.857999999999947
3894,28.244000000000142
3895,30.302999999999884
3896,28.275690000000004
3897,27.846589999999992
3898,27.99500000000002
3899,27.291999999999973
3900,29.86280000000002
3901,29.615099999999984
3902,28.825300000000027
3903,29.75939999999997
3904,27.319500000000005
3905,29.46070000000003
3906,32.13529999999997
3907,28.832100000000025
3908,29.549999999999955
3909,27.493300000000033
3910,29.488400000000013
3911,28.88089999999994
3912,29.073399999999992
3913,30.023900000000026
3914,28.687700000000063
3915,29.00739999999996
3916,28.124900000000025
3917,31.30869999999993
3918,28.48930000000007
3919,29.731699999999933
3920,29.767200000000003
3921,28.914100000000076
3922,29.399099999999976
3923,28.57319999999993
3924,31.729900000000043
3925,28.99649999999997
3926,30.49070000000006
3927,26.58719999999994
3928,30.49440000000004
3929,29.237999999999943
3930,27.22199999999998
3931,28.203000000000202
3932,28.790269999999992
3933,28.451000000000008
3934,29.9349
3935,28.955899999999986
3936,28.556600000000003
3937,28.112799999999993
3938,30.02539999999999
3939,31.52230000000003
3940,27.441399999999987
3941,26.110599999999977
3942,27.78480000000002
3943,28.57850000000002
3944,31.869100000000003
3945,31.601200000000006
3946,28.983900000000006
3947,29.66149999999999
3948,31.07140000000004
3949,26.553399999999897
3950,29.29200000000003
3951,31.894499999999994
3952,31.57159999999999
3953,30.362500000000068
3954,28.803499999999985
3955,29.978899999999953
3956,27.87200000000007
3957,26.43979999999999
3958,28.240400000000022
3959,29.2417999999999
3960,30.688300000000027
3961,31.024900000000002
3962,26.972200000000043
3963,30.39440000000002
3964,28.782699999999863
3965,29.55300000000011
3966,29.6099999999999
3967,29.508000000000038
3968,27.468160000000005
3969,28.9974
3970,29.313900000000004
3971,27.162499999999994
3972,25.9418
3973,29.48339999999999
3974,31.406900000000007
3975,26.3913
3976,27.472699999999975
3977,32.45440000000002
3978,29.31819999999999
3979,29.015199999999993
3980,27.9957
3981,26.549900000000036
3982,29.522699999999986
3983,27.74449999999996
3984,28.625400000000013
3985,31.36430000000007
3986,26.604799999999955
3987,31.923999999999978
3988,31.360300000000052
3989,31.512699999999995
3990,30.644499999999994
3991,28.00540000000001
3992,28.983499999999935
3993,28.66719999999998
3994,26.81510000000003
3995,29.397299999999973
3996,28.503100000000018
3997,28.871700000000033
3998,28.40459999999996
3999,29.97810000000004
4000,28.817899999999895
4001,29.13400000000013
4002,29.701000000000022
4003,30.53099999999995
4004,28.770340000000004
4005,27.7217
4006,29.154300000000006
4007,28.522599999999983
4008,29.622000000000014
4009,28.400800000000004
4010,29.34700000000001
4011,29.550899999999956
4012,26.359700000000032
4013,30.9298
4014,28.676199999999994
4015,27.898500000000013
4016,27.42919999999998
4017,30.678300000000036
4018,31.4529
4019,28.286800000000028
4020,29.021699999999896
4021,26.127500000000055
4022,29.040499999999952
4023,31.381200000000035
4024,31.025499999999965
4025,26.059300000000007
4026,29.14910000000009
4027,29.09229999999991
4028,29.521600000000035
4029,28.684200000000033
4030,30.631599999999935
4031,32.22160000000008
4032,28.486799999999903
4033,27.652199999999993
4034,29.547800000000052
4035,31.003999999999905
4036,25.67999999999995
4037,28.2470000000003
4038,30.781999999999925
4039,27.31399999999985
4040,27.35937
4041,27.6575
4042,26.387100000000004
4043,28.38239999999999
4044,30.379700000000014
4045,28.607699999999994
4046,28.58359999999999
4047,28.323800000000006
4048,28.44029999999998
4049,28.621100000000013
4050,28.220000000000027
4051,27.90549999999996
4052,28.277800000000013
4053,25.818399999999997
4054,29.94380000000001
4055,30.816299999999956
4056,29.378400000000056
4057,29.571900000000028
4058,31.054499999999962
4059,28.327499999999986
4060,30.323999999999955
4061,28.5788
4062,27.88810000000001
4063,27.65050000000008
4064,29.091199999999958
4065,28.194500000000062
4066,27.09489999999994
4067,28.158699999999953
4068,28.454700000000003
4069,28.413200000000074
4070,31.767200000000003
4071,30.200199999999995
4072,29.731300000000033
4073,28.354000000000042
4074,30.672000000000025
4075,28.533360000000002
4076,26.909499999999994
4077,25.42920000000001
4078,29.33529999999999
4079,31.31450000000001
4080,27.531800000000004
4081,28.140500000000003
4082,28.42070000000001
4083,25.817999999999984
4084,27.433400000000006
4085,29.595100000000002
4086,25.88889999999998
4087,26.261400000000037
4088,29.704999999999984
4089,28.05849999999998
4090,27.539799999999957
4091,30.752800000000093
4092,28.481499999999983
4093,28.604799999999955
4094,25.66980000000001
4095,28.971400000000017
4096,29.260800000000017
4097,27.042299999999955
4098,30.893699999999967
4099,29.599500000000035
4100,28.233600000000024
4101,28.72040000000004
4102,29.064199999999914
4103,27.718900000000076
4104,28.737499999999955
4105,30.026200000000017
4106,28.838600000000042
4107,30.010700000000043
4108,30.038999999999874
4109,28.202999999999975
4110,32.05600000000004
4111,26.052349999999997
4112,26.109099999999998
4113,30.383600000000015
4114,27.64519999999999
4115,29.050299999999993
4116,29.8279
4117,28.0334
4118,28.086000000000013
4119,31.09699999999998
4120,31.20010000000002
4121,30.693100000000015
4122,27.651599999999974
4123,25.94380000000001
4124,29.758100000000013
4125,29.38979999999998
4126,29.216800000000035
4127,29.980099999999993
4128,28.8741
4129,27.699799999999982
4130,24.667299999999955
4131,23.94130000000007
4132,26.476599999999962
4133,28.967700000000036
4134,29.240299999999934
4135,28.496200000000044
4136,28.97720000000004
4137,29.85329999999999
4138,32.5086
4139,28.34299999999996
4140,27.996399999999994
4141,26.819500000000062
4142,29.01209999999992
4143,26.515300000000025
4144,28.788200000000074
4145,29.962999999999965
4146,25.649999999999864
4147,28.56899999999996
4148,31.321289999999998
4149,28.536960000000008
4150,29.3617
4151,27.157700000000006
4152,30.163299999999992
4153,30.831199999999995
4154,31.610300000000024
4155,31.71659999999997
4156,30.583399999999983
4157,28.39300000000003
4158,27.546899999999994
4159,27.232399999999984
4160,27.270100000000014
4161,28.817700000000002
4162,29.43610000000001
4163,31.793800000000033
4164,28.498899999999935
4165,27.656900000000064
4166,28.256999999999948
4167,27.871099999999956
4168,27.0852000000001
4169,29.632499999999936
4170,29.10170000000005
4171,28.939599999999928
4172,28.824700000000007
4173,31.831800000000044
4174,30.084899999999948
4175,33.575500000000034
4176,30.25840000000005
4177,29.574999999999932
4178,29.722800000000007
4179,28.89799999999991
4180,29.549000000000092
4181,28.013999999999896
4182,30.378000000000156
4183,29.37084
4184,30.276809999999998
4185,25.25370000000001
4186,30.536999999999978
4187,27.00970000000001
4188,30.747800000000012
4189,28.673099999999977
4190,28.274
4191,24.55880000000002
4192,30.844600000000014
4193,29.817000000000007
4194,29.51769999999999
4195,28.78299999999996
4196,31.4255
4197,31.114400000000046
4198,27.70089999999999
4199,27.323599999999942
4200,32.053300000000036
4201,29.093600000000038
4202,27.823300000000017
4203,29.6173
4204,28.09229999999991
4205,30.221300000000042
4206,26.39949999999999
4207,28.358299999999986
4208,27.032800000000066
4209,26.59439999999995
4210,29.112799999999993
4211,29.500599999999963
4212,24.85170000000005
4213,29.281100000000038
4214,28.970899999999915
4215,27.34010000000012
4216,29.50999999999999
4217,29.947999999999865
4218,29.085000000000036
4219,29.530679999999997
4220,29.546059999999997
4221,30.235500000000016
4222,30.94379999999998
4223,26.162200000000013
4224,32.756
4225,29.700500000000005
4226,29.484800000000007
4227,28.751199999999983
4228,26.1413
4229,27.758199999999988
4230,30.120000000000005
4231,29.6259
4232,26.49490000000003
4233,25.894199999999955
4234,30.280599999999993
4235,30.60469999999998
4236,27.87250000000006
4237,31.254299999999944
4238,27.706000000000017
4239,28.656200000000013
4240,30.725199999999973
4241,27.035000000000082
4242,29.461900000000014
4243,27.348899999999958
4244,28.07740000000001
4245,31.83439999999996
4246,30.221499999999992
4247,28.31479999999999
4248,24.86500000000001
4249,24.614900000000034
4250,28.025099999999952
4251,28.282899999999927
4252,31.632000000000062
4253,29.457000000000107
4254,27.49499999999989
4255,28.365950000000005
4256,27.708209999999994
4257,29.220100000000002
4258,28.73259999999999
4259,28.818900000000014
4260,27.96089999999998
4261,29.2106
4262,27.23040000000003
4263,28.723199999999963
4264,29.93760000000003
4265,26.887900000000002
4266,29.80619999999999
4267,32.76459999999997
4268,26.679100000000005
4269,31.004500000000007
4270,28.871899999999982
4271,29.060500000000047
4272,29.766599999999926
4273,28.537700000000086
4274,27.42019999999991
4275,28.909900000000107
4276,29.655599999999936
4277,26.277400000000057
4278,31.40089999999998
4279,25.956299999999942
4280,30.20870000000002
4281,29.653400000000033
4282,28.560299999999984
4283,27.57669999999996
4284,28.225099999999998
4285,27.36500000000001
4286,30.082499999999982
4287,27.493000000000052
4288,29.61500000000001
4289,27.672000000000025
4290,28.128999999999905
4291,28.361000000000104
4292,26.836829999999992
4293,24.494290000000007
4294,29.33269999999999
4295,28.3296
4296,28.03740000000002
4297,31.854799999999983
4298,28.7517
4299,29.807999999999993
4300,27.935400000000016
4301,25.543200000000013
4302,28.066899999999976
4303,28.476200000000006
4304,28.49860000000001
4305,30.734100000000012
4306,30.910199999999975
4307,29.868899999999996
4308,28.528699999999958
4309,28.60030000000006
4310,29.221499999999992
4311,28.28520000000003
4312,28.982899999999972
4313,30.211599999999976
4314,27.315900000000056
4315,30.97759999999994
4316,33.32460000000003
4317,28.98879999999997
4318,29.04060000000004
4319,28.785999999999945
4320,28.450700000000097
4321,28.163799999999924
4322,26.056699999999978
4323,30.3420000000001
4324,30.56880000000001
4325,26.156999999999925
4326,28.930000000000064
4327,27.37799999999993
4328,26.134710000000005
4329,26.830859999999987
4330,30.561499999999995
4331,30.364900000000006
4332,29.16409999999999
4333,29.4949
4334,28.00569999999999
4335,29.017899999999997
4336,29.28580000000005
4337,31.34979999999996
4338,30.63190000000003
4339,29.92259999999999
4340,29.445299999999975
4341,27.98670000000004
4342,29.445799999999963
4343,27.50780000000003
4344,30.673900000000003
4345,31.483100000000036
4346,29.078399999999988
4347,30.689499999999953
4348,30.036500000000046
4349,28.933199999999943
4350,28.731300000000033
4351,26.99739999999997
4352,27.003000000000043
4353,29.442699999999945
4354,30.565500000000043
4355,29.618499999999926
4356,29.103900000000067
4357,30.913999999999987
4358,29.029199999999946
4359,28.577000000000112
4360,30.379500000000007
4361,29.722999999999956
4362,28.408999999999878
4363,30.06100000000015
4364,27.587069999999997
4365,28.652299999999997
4366,27.522199999999998
4367,30.381400000000014
4368,29.726
4369,31.781299999999987
4370,28.678499999999985
4371,31.229100000000017
4372,29.40519999999998
4373,28.54140000000001
4374,32.74520000000001
4375,27.41700000000003
4376,28.019799999999975
4377,28.338700000000017
4378,28.688799999999958
4379,29.816500000000076
4380,32.510099999999966
4381,29.602800000000002
4382,29.241999999999962
4383,26.797000000000025
4384,30.108799999999974
4385,25.557800000000043
4386,27.240400000000022
4387,26.167799999999943
4388,28.727499999999964
4389,26.762300000000096
4390,27.948599999999942
4391,30.63499999999999
4392,28.908500000000004
4393,30.455400000000054
4394,31.594999999999914
4395,30.653099999999995
4396,25.879300000000057
4397,30.732999999999947
4398,27.641000000000076
4399,27.9670000000001
4400,29.900350000000003
4401,26.3917
4402,28.53539999999998
4403,28.591700000000003
4404,26.61760000000001
4405,27.000799999999998
4406,30.487400000000008
4407,28.9058
4408,29.358499999999992
4409,30.23399999999998
4410,29.038400000000024
4411,29.795999999999992
4412,28.085300000000018
4413,26.514399999999966
4414,30.253900000000044
4415,28.51830000000001
4416,29.267999999999915
4417,29.662300000000073
4418,29.491300000000024
4419,28.115299999999934
4420,30.23440000000005
4421,29.772499999999923
4422,31.010800000000017
4423,29.21900000000005
4424,27.915700000000015
4425,25.658000000000015
4426,30.975599999999986
4427,28.365999999999985
4428,29.2731
4429,29.681699999999978
4430,28.39760000000001
4431,28.600099999999998
4432,27.827999999999975
4433,31.38400000000013
4434,29.67099999999982
4435,29.129000000000133
4436,30.844699999999996
4437,29.364440000000002
4438,29.098700000000008
4439,29.609199999999987
4440,29.252100000000013
4441,28.834900000000005
4442,26.587700000000012
4443,26.867099999999994
4444,30.617500000000007
4445,28.512
4446,30.894399999999962
4447,30.09469999999999
4448,29.61020000000002
4449,31.863200000000006
4450,30.468200000000024
4451,27.076599999999985
4452,26.178999999999974
4453,27.436199999999985
4454,29.60030000000006
4455,27.283999999999992
4456,29.64969999999994
4457,28.09910000000002
4458,29.39740000000006
4459,28.748899999999935
4460,28.039100000000076
4461,28.58529999999996
4462,28.870400000000018
4463,32.16879999999992
4464,29.714200000000005
4465,27.3664
4466,29.853800000000092
4467,26.501499999999965
4468,30.845100000000002
4469,29.918000000000006
4470,28.313000000000102
4471,30.154999999999973
4472,28.626990000000006
4473,30.542919999999995
4474,25.400800000000004
4475,28.100499999999982
4476,26.92610000000002
4477,28.239800000000002
4478,31.875499999999988
4479,28.792399999999986
4480,29.882100000000037
4481,28.876800000000003
4482,33.3458
4483,30.5831
4484,28.331799999999987
4485,28.810400000000016
4486,27.573199999999986
4487,23.950099999999964
4488,29.579600000000028
4489,33.39160000000004
4490,26.585399999999936
4491,27.177900000000022
4492,31.222399999999993
4493,31.17420000000004
4494,30.280099999999948
4495,29.746700000000033
4496,26.66179999999997
4497,28.736999999999966
4498,30.19730000000004
4499,32.56410000000005
4500,31.104099999999903
4501,26.82720000000006
4502,30.889499999999998
4503,32.53409999999997
4504,31.389300000000162
4505,28.704999999999927
4506,31.048999999999978
4507,28.926820000000006
4508,27.249319999999997
4509,32.10499999999999
4510,29.257800000000003
4511,28.32560000000001
4512,30.129699999999985
4513,28.515199999999993
4514,29.32740000000001
4515,30.61009999999999
4516,29.678500000000042
4517,28.905299999999954
4518,27.54000000000002
4519,27.926600000000008
4520,27.10609999999997
4521,26.219100000000026
4522,28.46989999999994
4523,26.97580000000005
4524,29.20990000000006
4525,27.842599999999948
4526,29.57420000000002
4527,29.069599999999923
4528,28.9756000000001
4529,28.646099999999933
4530,30.624700000000075
4531,28.74509999999998
4532,29.522499999999923
4533,29.15680000000009
4534,27.786899999999946
4535,28.527900000000045
4536,28.995599999999968
4537,27.634199999999964
4538,28.306500000000028
4539,26.781299999999987
4540,27.80100000000016
4541,30.021999999999935
4542,30.69699999999989
4543,29.041220000000003
4544,27.57934999999999
4545,28.659999999999997
4546,27.517799999999994
4547,28.516500000000008
4548,30.220100000000002
4549,28.497500000000002
4550,25.8716
4551,28.91160000000002
4552,30.494899999999973
4553,32.28739999999999
4554,30.605500000000006
4555,28.512699999999995
4556,27.7414
4557,27.720700000000022
4558,31.72030000000001
4559,30.13130000000001
4560,28.81179999999995
4561,30.22930000000008
4562,30.756999999999948
4563,28.42229999999995
4564,30.464699999999993
4565,29.252900000000068
4566,25.203300000000013
4567,28.100299999999947
4568,27.221700000000055
4569,28.18089999999995
4570,29.104600000000005
4571,30.569799999999987
4572,31.566100000000006
4573,27.392900000000054
4574,29.484100000000012
4575,27.278099999999995
4576,28.51299999999992
4577,28.270999999999958
4578,30.8900000000001
4579,29.694900000000004
4580,28.91955999999999
4581,31.494400000000013
4582,26.7226
4583,29.50369999999998
4584,26.778700000000015
4585,30.476100000000002
4586,30.16179999999997
4587,26.363500000000045
4588,26.147099999999966
4589,28.051800000000014
4590,28.77909999999997
4591,26.654600000000016
4592,30.34019999999998
4593,28.650300000000016
4594,30.21610000000004
4595,27.837999999999965
4596,29.138000000000034
4597,27.709899999999948
4598,25.094800000000077
4599,30.46729999999991
4600,26.370499999999993
4601,28.621800000000007
4602,30.469100000000026
4603,28.741300000000024
4604,30.29340000000002
4605,28.891899999999964
4606,29.41859999999997
4607,30.557999999999993
4608,27.764800000000037
4609,30.284400000000005
4610,29.865300000000047
4611,26.5317
4612,29.820999999999913
4613,29.54600000000005
4614,31.21900000000005
4615,29.49000000000001
4616,32.27731999999999
4617,29.537350000000004
4618,32.69090000000001
4619,31.232799999999997
4620,31.09189999999998
4621,29.328100000000006
4622,28.21410000000003
4623,29.27619999999996
4624,26.766999999999996
4625,27.37270000000001
4626,30.35039999999998
4627,27.605500000000006
4628,29.689099999999996
4629,28.212500000000034
4630,28.366899999999987
4631,28.856200000000058
4632,29.68229999999994
4633,30.31619999999998
4634,30.31230000000005
4635,31.03819999999996
4636,31.82230000000004
4637,28.044099999999958
4638,29.6413
4639,27.659700000000043
4640,28.357899999999972
4641,28.685699999999997
4642,29.39949999999999
4643,30.274700000000053
4644,29.209799999999973
4645,30.73670000000004
4646,29.564399999999978
4647,31.31619999999998
4648,30.459999999999923
4649,29.894000000000005
4650,28.92100000000005
4651,29.567349999999998
4652,30.196030000000007
4653,29.411000000000016
4654,28.751599999999996
4655,27.77799999999999
4656,29.9486
4657,29.193400000000025
4658,24.71419999999995
4659,26.7765
4660,28.27000000000004
4661,31.955399999999997
4662,28.12099999999998
4663,32.17160000000001
4664,30.062599999999975
4665,25.432600000000036
4666,29.940499999999986
4667,30.852600000000052
4668,28.479600000000005
4669,25.033399999999915
4670,33.61250000000007
4671,28.60050000000001
4672,29.08719999999994
4673,29.587300000000027
4674,31.56650000000002
4675,28.082499999999982
4676,29.998399999999947
4677,29.643800000000056
4678,30.63869999999997
4679,29.16280000000006
4680,29.996299999999906
4681,30.334500000000048
4682,27.194600000000037
4683,27.50210000000004
4684,25.039999999999964
4685,28.54300000000012
4686,26.733999999999924
4687,30.07633
4688,30.212159999999997
4689,32.366000000000014
4690,30.907899999999984
4691,28.67440000000002
4692,29.703399999999988
4693,31.195700000000016
4694,31.257000000000005
4695,28.810000000000002
4696,28.869699999999966
4697,27.563699999999983
4698,29.538400000000024
4699,29.70890000000003
4700,32.093999999999994
4701,29.076499999999953
4702,29.051300000000083
4703,30.645799999999895
4704,28.981300000000033
4705,31.753100000000018
4706,29.52139999999997
4707,29.4461
4708,29.701000000000022
4709,28.962300000000027
4710,28.39760000000001
4711,29.344099999999912
4712,28.060800000000086
4713,30.73129999999992
4714,29.561000000000035
4715,27.657299999999964
4716,29.425800000000095
4717,29.4067
4718,30.33289999999988
4719,29.21799999999996
4720,30.47400000000016
4721,29.81899999999996
4722,29.123579999999997
4723,30.009280000000004
4724,28.1824
4725,29.771799999999985
4726,26.355700000000013
4727,26.05170000000001
4728,28.058099999999968
4729,31.00260000000003
4730,29.95949999999999
4731,30.09269999999998
4732,29.199700000000007
4733,29.349800000000016
4734,27.154899999999998
4735,30.813199999999995
4736,29.71969999999999
4737,30.164699999999982
4738,29.987600000000043
4739,27.374400000000037
4740,29.09839999999997
4741,28.076999999999998
4742,27.206099999999992
4743,29.114199999999983
4744,32.68889999999999
4745,28.546400000000062
4746,28.52069999999992
4747,31.389600000000087
4748,30.254699999999957
4749,27.352300000000014
4750,28.74770000000001
4751,31.900300000000016
4752,29.647499999999923
4753,31.817800000000034
4754,27.43780000000004
4755,28.97199999999998
4756,28.164999999999964
4757,29.34999999999991
4758,29.788360000000004
4759,27.251659999999987
4760,28.729000000000013
4761,27.445899999999995
4762,25.237099999999998
4763,29.30879999999999
4764,30.363200000000006
4765,29.24380000000002
4766,30.09789999999998
4767,29.840300000000013
4768,27.66429999999997
4769,30.855999999999995
4770,30.038900000000012
4771,27.603999999999985
4772,25.39670000000001
4773,30.712300000000027
4774,27.442999999999984
4775,29.319600000000037
4776,31.21079999999995
4777,32.44270000000006
4778,27.779699999999934
4779,30.916000000000054
4780,28.587800000000016
4781,29.2183
4782,31.129799999999932
4783,25.33800000000008
4784,28.040199999999913
4785,29.811300000000074
4786,28.69889999999998
4787,28.649900000000002
4788,26.345699999999965
4789,30.697900000000004
4790,31.679200000000037
4791,22.926999999999907
4792,29.45900000000006
4793,29.75
4794,29.526000000000067
4795,27.470730000000003
4796,26.989800000000002
4797,30.241100000000003
4798,29.341999999999985
4799,30.096100000000007
4800,27.94999999999999
4801,29.000399999999985
4802,30.058400000000006
4803,31.376400000000046
4804,27.0779
4805,27.73399999999998
4806,32.70709999999997
4807,28.938600000000008
4808,28.597399999999993
4809,28.55510000000004
4810,29.78370000000001
4811,25.601699999999937
4812,28.92680000000007
4813,28.743499999999926
4814,29.619800000000055
4815,29.68089999999995
4816,28.167599999999993
4817,31.400100000000066
4818,29.408900000000017
4819,27.609499999999912
4820,30.546400000000062
4821,31.138500000000022
4822,30.683199999999943
4823,30.9366
4824,25.611200000000053
4825,31.20150000000001
4826,29.559799999999996
4827,26.925499999999943
4828,30.379999999999995
4829,28.978000000000065
4830,29.645999999999958
4831,29.299010000000003
4832,31.758579999999995
4833,28.61489999999999
4834,29.51090000000002
4835,29.391199999999998
4836,27.4349
4837,28.23659999999998
4838,29.918299999999988
4839,27.824600000000032
4840,28.632599999999968
4841,30.261000000000024
4842,32.710800000000006
4843,29.75540000000001
4844,29.67689999999999
4845,28.5419
4846,30.525099999999952
4847,27.697900000000004
4848,27.995300000000043
4849,31.935100000000034
4850,32.2903
4851,29.51959999999997
4852,29.878799999999956
4853,29.820400000000063
4854,27.45079999999996
4855,29.948399999999992
4856,28.31230000000005
4857,29.149900000000002
4858,27.207400000000007
4859,28.282100000000014
4860,29.9461
4861,30.404999999999973
4862,30.130300000000034
4863,30.563000000000102
4864,28.464999999999918
4865,29.922999999999774
4866,28.91800000000012
4867,28.12916
4868,27.785300000000007
4869,26.935699999999997
4870,26.072900000000004
4871,29.192399999999992
4872,29.337800000000016
4873,28.7175
4874,29.444399999999973
4875,28.835500000000025
4876,30.275699999999972
4877,30.358900000000006
4878,29.94229999999999
4879,28.032399999999996
4880,29.40310000000005
4881,31.40209999999996
4882,28.417800000000057
4883,27.314599999999928
4884,28.565000000000055
4885,28.806600000000003
4886,30.721599999999967
4887,28.83050000000003
4888,27.642600000000016
4889,27.396199999999908
4890,28.56790000000001
4891,30.85080000000005
4892,26.262100000000032
4893,26.38689999999997
4894,29.426600000000008
4895,29.9932
4896,27.002700000000004
4897,29.158199999999965
4898,30.08529999999996
4899,30.237100000000055
4900,27.271999999999935
4901,29.766000000000076
4902,27.567000000000007
4903,30.487139999999997
4904,28.662990000000008
4905,28.46589999999999
4906,26.915300000000002
4907,26.954700000000003
4908,30.559699999999992
4909,32.91229999999999
4910,27.03150000000005
4911,28.512399999999957
4912,33.529600000000016
4913,29.014700000000005
4914,30.25200000000001
4915,30.7654
4916,28.404499999999985
4917,27.488200000000006
4918,30.319499999999948
4919,29.119100000000003
4920,27.989700000000084
4921,28.39949999999999
4922,28.19489999999996
4923,32.25890000000004
4924,28.454899999999952
4925,32.077800000000025
4926,28.68100000000004
4927,26.935699999999997
4928,28.531799999999976
4929,29.19100000000003
4930,29.506399999999985
4931,28.861499999999978
4932,30.5693
4933,29.482099999999946
4934,28.828200000000038
4935,31.687099999999987
4936,27.08699999999999
4937,27.05600000000004
4938,30.620999999999867
4939,28.530789999999996
4940,27.334130000000002
4941,26.8741
4942,28.95410000000001
4943,28.133399999999995
4944,28.168999999999983
4945,29.079500000000024
4946,28.522400000000005
4947,30.844899999999996
4948,28.25219999999996
4949,29.96410000000003
4950,28.715300000000013
4951,30.38069999999999
4952,28.768500000000017
4953,28.432799999999986
4954,30.89050000000003
4955,27.56529999999998
4956,30.766899999999964
4957,29.565799999999967
4958,31.90070000000003
4959,27.25509999999997
4960,26.641900000000078
4961,27.802900000000022
4962,29.908500000000004
4963,28.355099999999993
4964,28.153499999999894
4965,29.533100000000104
4966,29.011499999999955
4967,32.52210000000002
4968,28.24860000000001
4969,26.924499999999966
4970,28.63149999999996
4971,31.01819999999998
4972,29.194999999999936
4973,26.929000000000087
4974,28.420000000000073
4975,29.27212999999999
4976,28.945240000000013
4977,25.646
4978,31.5034
4979,31.029599999999988
4980,28.926800000000014
4981,29.20860000000002
4982,26.270899999999983
4983,29.994799999999998
4984,31.240700000000004
4985,29.82869999999997
4986,26.568900000000042
4987,27.601200000000006
4988,29.381899999999973
4989,29.776900000000012
4990,28.247599999999977
4991,30.81970000000001
4992,28.6182
4993,28.914099999999962
4994,29.881200000000035
4995,31.731899999999996
4996,25.739100000000008
4997,24.287799999999947
4998,25.86200000000008
4999,26.109699999999975
5000,25.93259999999998
5001,31.81510000000003
5002,30.1413
5003,29.66599999999994
5004,29.691900000000032
5005,29.54690000000005
5006,29.730699999999956
5007,29.003299999999967
5008,32.70399999999995
5009,30.633000000000038
5010,31.684999999999945
5011,30.70445
5012,27.47063
5013,29.162099999999995
5014,28.512500000000017
5015,26.3408
5016,29.011899999999997
5017,29.17919999999998
5018,28.942200000000014
5019,29.00290000000001
5020,31.690699999999993
5021,31.260299999999972
5022,28.74200000000002
5023,27.33449999999999
5024,29.8784
5025,31.38839999999999
5026,27.62540000000007
5027,28.335399999999936
5028,29.12900000000002
5029,30.329399999999964
5030,31.45410000000004
5031,31.001800000000003
5032,29.990400000000022
5033,30.611400000000003
5034,28.1336
5035,27.250999999999976
5036,27.70410000000004
5037,27.625099999999975
5038,30.790399999999977
5039,30.46410000000003
5040,28.36869999999999
5041,28.298999999999978
5042,27.41459999999995
5043,28.475200000000086
5044,32.15899999999988
5045,30.40000000000009
5046,26.63799999999992
5047,27.0572
5048,26.55628
5049,30.530699999999996
5050,28.020399999999995
5051,30.48230000000001
5052,27.71289999999999
5053,30.3219
5054,29.533900000000017
5055,28.738999999999976
5056,30.378000000000043
5057,29.647899999999993
5058,28.22739999999999
5059,32.934500000000014
5060,28.67829999999998
5061,30.50490000000002
5062,30.20789999999994
5063,27.162200000000098
5064,27.777999999999906
5065,27.82560000000001
5066,30.625800000000027
5067,33.18859999999995
5068,27.534700000000043
5069,28.316100000000006
5070,29.57039999999995
