,ATPfrac = 0.678779844923
11016,29.794199999999933
11017,26.899500000000103
11018,28.246999999999957
11019,24.369299999999953
11020,31.24459999999999
11021,25.927400000000034
11022,31.107999999999947
11023,28.230000000000018
11024,31.557000000000016
11025,27.948000000000093
11026,33.15599999999995
11027,30.55600000000004
11028,31.799999999999955
11029,29.573000000000093
11030,28.600999999999885
11031,29.812740000000005
11032,30.345399999999998
11033,27.87559999999999
11034,27.990800000000007
11035,29.417
11036,29.4837
11037,29.827399999999983
11038,27.872100000000046
11039,30.32099999999997
11040,29.269499999999994
11041,28.75060000000002
11042,30.076899999999966
11043,28.882600000000025
11044,23.685600000000022
11045,28.204199999999958
11046,28.83979999999997
11047,27.00870000000009
11048,31.301399999999944
11049,27.99580000000003
11050,27.595000000000027
11051,30.728200000000015
11052,30.490699999999947
11053,30.92259999999999
11054,31.20169999999996
11055,28.0163
11056,25.593600000000038
11057,29.973100000000045
11058,27.884900000000016
11059,25.32549999999992
11060,30.68979999999999
11061,30.49380000000008
11062,28.086000000000013
11063,25.66960000000006
11064,32.65099999999984
11065,30.626999999999953
11066,29.626000000000204
11067,31.611999999999853
11068,30.24500000000012
11069,32.03699999999981
11070,27.379000000000133
11071,26.495999999999867
11072,30.496000000000095
11073,27.7650000000001
11074,28.366860000000003
11075,28.615669999999994
11076,30.977499999999992
11077,29.15780000000001
11078,34.25280000000001
11079,30.31190000000001
11080,30.44259999999997
11081,25.40020000000004
11082,26.30839999999995
11083,28.456700000000012
11084,26.827800000000025
11085,29.617700000000013
11086,29.698099999999954
11087,30.970200000000034
11088,29.391599999999983
11089,29.65269999999998
11090,27.629099999999994
11091,29.193300000000022
11092,29.346599999999967
11093,26.76150000000007
11094,28.712699999999927
11095,29.49210000000005
11096,29.200699999999983
11097,30.840000000000032
11098,27.60439999999994
11099,29.01920000000007
11100,31.7269
11101,28.197099999999978
11102,31.745900000000006
11103,28.774400000000014
11104,28.92610000000002
11105,32.21819999999991
11106,32.15700000000004
11107,29.520999999999958
11108,27.391000000000076
11109,25.36500000000001
11110,26.880999999999858
11111,29.715000000000146
11112,29.544999999999845
11113,30.866000000000213
11114,30.25299999999993
11115,29.50299999999993
11116,31.323219999999992
11117,29.909499999999994
11118,29.882599999999996
11119,27.299900000000008
11120,31.329000000000008
11121,29.511899999999997
11122,28.317099999999982
11123,27.508399999999995
11124,30.196799999999996
11125,31.863699999999994
11126,27.28460000000001
11127,29.28710000000001
11128,27.968500000000006
11129,28.79880000000003
11130,29.710199999999986
11131,26.629400000000032
11132,29.46819999999991
11133,26.598500000000058
11134,27.428099999999972
11135,27.46270000000004
11136,30.129299999999944
11137,30.496399999999994
11138,29.05340000000001
11139,30.781000000000063
11140,29.647899999999936
11141,28.34680000000003
11142,29.10310000000004
11143,29.283199999999965
11144,29.81389999999999
11145,28.530399999999986
11146,30.159999999999968
11147,28.207200000000057
11148,31.68500000000006
11149,27.546999999999798
11150,30.15200000000027
11151,23.73299999999972
11152,30.86700000000019
11153,30.33699999999999
11154,29.163999999999987
11155,29.561999999999898
11156,29.646000000000186
11157,30.426999999999907
11158,30.241609999999994
11159,30.473700000000008
11160,25.608199999999982
11161,30.461700000000008
11162,28.57419999999999
11163,27.031500000000023
11164,31.450099999999992
11165,28.386000000000024
11166,30.137699999999995
11167,29.919799999999952
11168,29.203100000000006
11169,29.385800000000017
11170,31.2808
11171,29.512
11172,26.593500000000006
11173,29.456800000000044
11174,30.5954999999999
11175,28.254099999999994
11176,28.135000000000105
11177,29.5397999999999
11178,30.0616
11179,27.412700000000086
11180,24.550899999999956
11181,30.481599999999958
11182,30.49260000000004
11183,28.36620000000005
11184,30.43559999999991
11185,26.45150000000001
11186,28.606700000000046
11187,32.12419999999997
11188,27.83770000000004
11189,27.38499999999999
11190,29.590000000000032
11191,29.760999999999967
11192,31.605000000000018
11193,28.85200000000009
11194,28.40300000000002
11195,30.182999999999765
11196,32.45900000000006
11197,29.735000000000127
11198,27.495999999999867
11199,31.410000000000082
11200,30.203369999999993
11201,26.947000000000003
11202,29.688800000000015
11203,30.15289999999999
11204,29.2902
11205,32.25109999999998
11206,28.63470000000001
11207,30.786800000000028
11208,29.115099999999984
11209,30.973099999999988
11210,31.453900000000033
11211,30.249799999999993
11212,28.98750000000001
11213,29.239299999999957
11214,30.553000000000054
11215,27.02279999999996
11216,29.025499999999965
11217,28.943300000000022
11218,30.700199999999995
11219,28.067999999999984
11220,28.25960000000009
11221,29.388499999999908
11222,29.065699999999993
11223,28.304000000000087
11224,24.25389999999993
11225,29.669399999999996
11226,29.691599999999994
11227,29.15980000000002
11228,30.166200000000003
11229,28.48350000000005
11230,28.423999999999978
11231,30.296800000000076
11232,33.86699999999985
11233,29.990999999999985
11234,29.180000000000064
11235,28.6099999999999
11236,28.100000000000136
11237,26.942000000000007
11238,28.857999999999947
11239,31.202999999999975
11240,28.760999999999967
11241,27.473000000000184
11242,30.637339999999995
11243,29.758100000000013
11244,30.32899999999998
11245,29.370599999999996
11246,29.9435
11247,29.223700000000008
11248,30.60650000000001
11249,26.770899999999983
11250,28.004500000000007
11251,26.910799999999995
11252,30.181399999999996
11253,28.67040000000003
11254,29.9837
11255,33.619699999999966
11256,32.22280000000006
11257,31.5702
11258,33.41639999999995
11259,30.393100000000004
11260,30.18209999999999
11261,31.768299999999954
11262,29.11880000000008
11263,28.16739999999993
11264,30.58770000000004
11265,33.40840000000003
11266,28.78030000000001
11267,27.70189999999991
11268,30.24890000000005
11269,31.154999999999973
11270,29.156600000000026
11271,30.990999999999985
11272,30.666700000000105
11273,27.658999999999878
11274,28.20600000000013
11275,28.23199999999997
11276,26.399999999999864
11277,28.208000000000084
11278,27.588999999999942
11279,30.25999999999999
11280,25.434999999999945
11281,29.823000000000093
11282,29.61200000000008
11283,31.070700000000002
11284,33.79520000000001
11285,27.752899999999983
11286,27.976700000000022
11287,26.850599999999986
11288,28.32560000000001
11289,31.73430000000002
11290,30.42919999999998
11291,29.744700000000023
11292,28.05929999999995
11293,28.517100000000028
11294,27.593199999999968
11295,27.116800000000012
11296,27.216000000000008
11297,30.65850000000006
11298,29.5086
11299,27.947799999999916
11300,29.474800000000073
11301,29.27539999999999
11302,29.032799999999952
11303,27.7586
11304,31.223899999999958
11305,27.658700000000067
11306,29.681699999999978
11307,29.789499999999975
11308,30.18349999999998
11309,26.028999999999996
11310,29.149200000000064
11311,28.638900000000035
11312,30.029899999999998
11313,27.884399999999914
11314,30.81140000000005
11315,29.062999999999874
11316,28.993000000000166
11317,29.395999999999958
11318,26.799999999999955
11319,28.498000000000047
11320,27.83699999999999
11321,26.001999999999953
11322,26.59699999999998
11323,29.509000000000242
11324,25.837999999999738
11325,27.5920000000001
11326,29.427080000000004
11327,29.215299999999985
11328,28.590000000000003
11329,26.959599999999995
11330,23.75570000000002
11331,29.756100000000004
11332,27.99600000000001
11333,28.786200000000008
11334,30.82639999999998
11335,31.016500000000008
11336,30.093500000000006
11337,27.764899999999955
11338,29.6164
11339,28.148900000000026
11340,28.257299999999987
11341,30.467299999999966
11342,24.394900000000007
11343,30.420299999999997
11344,28.80460000000005
11345,30.641899999999964
11346,31.96780000000001
11347,32.85590000000002
11348,27.954799999999977
11349,29.904600000000073
11350,33.171299999999974
11351,31.445699999999988
11352,29.410300000000007
11353,30.750099999999975
11354,30.408900000000017
11355,31.010599999999954
11356,28.302999999999997
11357,30.352600000000052
11358,30.802999999999997
11359,29.495999999999867
11360,26.38700000000017
11361,26.616999999999962
11362,29.70900000000006
11363,27.801999999999907
11364,27.51299999999992
11365,29.149000000000115
11366,29.661000000000058
11367,32.47699999999986
11368,29.406179999999992
11369,32.955299999999994
11370,30.686000000000007
11371,28.384500000000003
11372,28.352599999999995
11373,31.338499999999982
11374,27.04820000000001
11375,29.839500000000044
11376,28.925999999999988
11377,29.39269999999999
11378,29.727300000000014
11379,28.998099999999965
11380,31.633500000000026
11381,33.25999999999999
11382,27.672300000000007
11383,28.51909999999998
11384,28.68010000000004
11385,29.49879999999996
11386,31.3682
11387,29.705600000000004
11388,29.059300000000007
11389,26.826999999999998
11390,29.647000000000048
11391,32.53819999999996
11392,33.19219999999996
11393,32.96289999999999
11394,26.86189999999999
11395,30.954000000000065
11396,31.88829999999996
11397,30.133100000000013
11398,27.676000000000045
11399,28.173000000000002
11400,27.489000000000033
11401,27.96199999999999
11402,29.031999999999925
11403,30.343000000000075
11404,28.05600000000004
11405,28.151000000000067
11406,27.437999999999874
11407,28.699999999999818
11408,30.769999999999982
11409,30.489439999999988
11410,30.883030000000005
11411,29.182900000000004
11412,27.4709
11413,32.53459999999998
11414,29.486800000000017
11415,26.70059999999998
11416,30.986500000000035
11417,30.818299999999965
11418,28.44720000000001
11419,29.7217
11420,26.166800000000023
11421,31.068299999999965
11422,28.46750000000003
11423,28.838700000000017
11424,28.71249999999992
11425,31.28520000000003
11426,28.71530000000007
11427,29.240699999999947
11428,28.024800000000027
11429,28.74529999999993
11430,30.53150000000005
11431,28.792699999999968
11432,30.60469999999998
11433,31.16420000000005
11434,28.149
11435,31.532400000000052
11436,29.06549999999993
11437,25.746700000000033
11438,28.56619999999998
11439,31.631700000000023
11440,28.859499999999912
11441,28.437000000000126
11442,30.87799999999993
11443,28.633000000000038
11444,25.704999999999927
11445,31.376999999999953
11446,31.097999999999956
11447,28.384000000000242
11448,30.960000000000036
11449,28.470000000000027
11450,32.052999999999884
11451,31.629270000000005
11452,26.860860000000002
11453,30.469099999999983
11454,24.18210000000002
11455,29.196300000000008
11456,29.523499999999984
11457,28.490500000000026
11458,27.005799999999965
11459,29.556600000000003
11460,24.617700000000013
11461,29.771000000000015
11462,30.990599999999972
11463,31.55830000000003
11464,29.388499999999965
11465,29.582300000000032
11466,31.245100000000036
11467,28.53539999999998
11468,32.175700000000006
11469,27.627099999999928
11470,30.627900000000068
11471,27.737799999999993
11472,29.1336
11473,29.525499999999965
11474,29.778999999999996
11475,31.068499999999972
11476,32.12530000000004
11477,28.032500000000027
11478,29.04449999999997
11479,30.746700000000033
11480,25.434799999999996
11481,33.862499999999955
11482,28.993600000000015
11483,28.723999999999933
11484,28.00500000000011
11485,28.367999999999938
11486,30.28800000000001
11487,29.685999999999922
11488,29.064000000000078
11489,30.263000000000147
11490,31.990999999999758
11491,29.37400000000025
11492,27.92599999999993
11493,26.99512
11494,26.260699999999986
11495,29.2038
11496,30.560300000000012
11497,29.839
11498,30.39240000000001
11499,28.1181
11500,30.741600000000005
11501,28.014599999999973
11502,29.454700000000003
11503,29.31729999999999
11504,29.868300000000033
11505,30.247199999999964
11506,28.77080000000001
11507,28.422199999999975
11508,28.371000000000095
11509,27.716099999999983
11510,28.4538
11511,31.334799999999973
11512,28.52940000000001
11513,28.41210000000001
11514,28.33299999999997
11515,29.755999999999972
11516,27.401000000000067
11517,29.09179999999992
11518,28.56790000000001
11519,26.84590000000003
11520,27.903699999999958
11521,28.427600000000098
11522,27.677999999999997
11523,30.117999999999938
11524,31.928099999999972
11525,31.865000000000123
11526,29.2829999999999
11527,28.057000000000016
11528,27.086000000000013
11529,27.028999999999996
11530,31.00999999999999
11531,28.68399999999997
11532,24.420000000000073
11533,29.97999999999979
11534,29.32100000000014
11535,26.847089999999987
11536,35.21743000000001
11537,30.309299999999993
11538,28.96010000000001
11539,32.84719999999999
11540,25.158900000000017
11541,28.399699999999967
11542,32.50160000000005
11543,29.88349999999997
11544,29.973900000000015
11545,26.30559999999997
11546,30.5283
11547,30.364100000000008
11548,28.984500000000025
11549,27.434300000000007
11550,28.61669999999998
11551,28.434200000000033
11552,27.37429999999995
11553,28.59789999999998
11554,31.969800000000077
11555,31.353399999999965
11556,30.382600000000025
11557,28.152600000000007
11558,25.39009999999996
11559,29.625099999999975
11560,29.950199999999995
11561,28.034200000000055
11562,30.632600000000025
11563,30.80149999999992
11564,28.731100000000083
11565,28.27819999999997
11566,29.6176999999999
11567,27.961000000000013
11568,29.374000000000024
11569,29.86700000000019
11570,30.195999999999913
11571,29.75
11572,29.121999999999844
11573,29.105000000000018
11574,27.24200000000019
11575,30.902999999999793
11576,29.282000000000153
11577,28.692999999999984
11578,27.32521
11579,25.751900000000006
11580,26.279899999999998
11581,31.59359999999998
11582,28.884300000000025
11583,29.59039999999999
11584,29.803799999999995
11585,27.512800000000027
11586,28.87009999999998
11587,28.10669999999999
11588,30.726699999999994
11589,31.10160000000002
11590,29.10899999999998
11591,29.80250000000001
11592,26.5539
11593,29.12469999999996
11594,31.738200000000006
11595,30.497800000000097
11596,31.829999999999927
11597,32.74059999999997
11598,30.418499999999995
11599,28.628700000000094
11600,30.716299999999933
11601,28.555600000000027
11602,30.569200000000023
11603,27.820499999999925
11604,31.58140000000003
11605,29.265700000000038
11606,27.586000000000013
11607,27.403099999999995
11608,29.356499999999983
11609,28.535300000000007
11610,29.14300000000003
11611,32.95499999999993
11612,31.84699999999998
11613,27.758000000000038
11614,30.3900000000001
11615,30.38799999999992
11616,29.70900000000006
11617,31.6579999999999
11618,29.74700000000007
11619,33.90344
11620,32.335200000000015
11621,27.822399999999988
11622,29.94040000000001
11623,30.45429999999999
11624,31.13210000000001
11625,29.027199999999993
11626,27.767999999999972
11627,29.917500000000018
11628,31.117700000000013
11629,28.718500000000006
11630,30.125699999999995
11631,27.464999999999975
11632,28.437700000000007
11633,28.480300000000057
11634,27.632099999999923
11635,26.62080000000003
11636,32.147500000000036
11637,31.05759999999998
11638,28.327699999999936
11639,26.385700000000043
11640,32.03780000000006
11641,29.417799999999943
11642,26.25400000000002
11643,26.63379999999995
11644,28.98610000000008
11645,28.633299999999963
11646,29.712599999999952
11647,30.552200000000084
11648,29.253499999999917
11649,28.310699999999997
11650,30.407300000000077
11651,29.924999999999955
11652,29.33699999999999
11653,29.226000000000113
11654,29.475999999999885
11655,29.8420000000001
11656,29.06399999999985
11657,31.937000000000126
11658,28.549999999999955
11659,27.83400000000006
11660,31.288480000000007
11661,31.408149999999992
11662,27.8283
11663,30.283900000000017
11664,29.27849999999998
11665,27.5796
11666,28.314400000000006
11667,33.21519999999998
11668,31.1789
11669,30.634900000000016
11670,31.019000000000005
11671,22.892200000000003
11672,29.331000000000017
11673,31.634699999999953
11674,26.677200000000028
11675,28.421099999999967
11676,29.83190000000002
11677,30.02030000000002
11678,31.115099999999984
11679,27.60329999999999
11680,27.418999999999983
11681,28.523200000000088
11682,31.577999999999975
11683,26.452499999999986
11684,29.462800000000016
11685,28.798999999999978
11686,29.452999999999975
11687,26.04230000000007
11688,22.203399999999988
11689,25.534599999999955
11690,29.703100000000063
11691,29.035799999999995
11692,31.447299999999927
11693,29.02699999999993
11694,29.718000000000075
11695,30.749000000000024
11696,30.582000000000107
11697,27.279999999999973
11698,26.767000000000053
11699,30.158999999999878
11700,25.935999999999922
11701,30.208000000000084
11702,29.172000000000025
11703,25.64099999999985
11704,28.601610000000008
11705,32.19799999999999
11706,31.44879999999999
11707,28.058700000000016
11708,30.823199999999986
11709,29.861500000000007
11710,30.630299999999977
11711,29.189300000000003
11712,29.497500000000002
11713,31.795600000000036
11714,28.954799999999977
11715,33.24830000000003
11716,29.970299999999952
11717,29.623200000000054
11718,32.21129999999994
11719,28.3818
11720,29.515700000000038
11721,29.077499999999986
11722,31.1336
11723,27.48810000000003
11724,30.573300000000017
11725,31.913599999999974
11726,28.49339999999995
11727,34.455100000000016
11728,27.611600000000067
11729,27.201099999999997
11730,25.284599999999955
11731,29.378900000000044
11732,27.04609999999991
11733,25.49860000000001
11734,28.682500000000005
11735,30.750499999999988
11736,30.37099999999998
11737,30.69600000000014
11738,28.100999999999885
11739,28.317000000000007
11740,27.947000000000116
11741,31.642000000000053
11742,30.610999999999876
11743,29.353000000000065
11744,23.654999999999973
11745,28.086000000000013
11746,31.638850000000005
11747,27.737859999999998
11748,30.498800000000003
11749,31.91489999999999
11750,30.815799999999996
11751,30.05710000000002
11752,29.973399999999998
11753,28.486800000000017
11754,31.638499999999965
11755,27.980500000000006
11756,32.41210000000001
11757,28.73430000000002
11758,31.859899999999982
11759,27.871100000000013
11760,31.21799999999996
11761,30.326000000000022
11762,28.440699999999993
11763,29.00350000000003
11764,30.18859999999995
11765,29.15140000000008
11766,24.647199999999998
11767,23.7186999999999
11768,31.62740000000008
11769,29.31179999999995
11770,29.384700000000066
11771,30.03559999999993
11772,30.943300000000022
11773,28.971900000000005
11774,31.495199999999954
11775,32.68760000000009
11776,30.378999999999905
11777,29.95880000000011
11778,26.8209999999998
11779,31.87700000000018
11780,29.648999999999887
11781,33.11000000000013
11782,26.462999999999965
11783,28.480000000000018
11784,31.74000000000001
11785,30.076000000000022
11786,30.222999999999956
11787,30.652000000000044
11788,24.43995000000001
11789,32.27101999999998
11790,32.541
11791,30.541300000000007
11792,24.563800000000015
11793,27.099400000000003
11794,27.196699999999993
11795,31.373299999999972
11796,27.600000000000023
11797,29.505800000000022
11798,29.7063
11799,28.975799999999992
11800,28.15229999999997
11801,29.3442
11802,29.744100000000003
11803,29.50540000000001
11804,29.344299999999976
11805,31.5462
11806,28.4366
11807,32.312200000000075
11808,26.61209999999994
11809,31.026399999999967
11810,26.192600000000084
11811,29.59579999999994
11812,28.610700000000065
11813,27.615699999999947
11814,28.363000000000056
11815,30.842899999999986
11816,25.724899999999934
11817,28.498300000000086
11818,27.935699999999997
11819,31.831899999999905
11820,30.858299999999986
11821,26.901000000000067
11822,29.126999999999953
11823,28.667000000000144
11824,32.44100000000003
11825,32.32199999999989
11826,29.55899999999997
11827,32.027000000000044
11828,29.00999999999999
11829,27.40599999999995
11830,25.829049999999995
11831,31.7509
11832,30.160899999999998
11833,30.162299999999988
11834,32.77040000000002
11835,30.312600000000003
11836,34.37450000000001
11837,27.619100000000003
11838,25.794699999999978
11839,31.818899999999985
11840,31.01370000000003
11841,29.824099999999987
11842,29.35050000000001
11843,26.99539999999996
11844,27.981800000000078
11845,30.956099999999992
11846,26.65059999999994
11847,28.248100000000022
11848,27.193399999999997
11849,29.780700000000024
11850,30.52279999999996
11851,28.760599999999954
11852,29.27830000000006
11853,28.490400000000022
11854,29.106699999999933
11855,28.10220000000004
11856,30.726599999999962
11857,31.23490000000004
11858,30.929899999999975
11859,28.74580000000003
11860,28.35119999999995
11861,29.79759999999999
11862,29.993000000000166
11863,29.510999999999967
11864,28.076999999999998
11865,27.963999999999942
11866,33.43399999999997
11867,28.008000000000038
11868,27.860999999999876
11869,28.757000000000062
11870,31.69600000000014
11871,30.453119999999984
11872,28.583490000000012
11873,30.222800000000007
11874,29.1241
11875,30.085999999999984
11876,28.46780000000001
11877,28.33880000000002
11878,33.5702
11879,28.933099999999968
11880,25.830600000000004
11881,26.260199999999998
11882,29.767200000000003
11883,28.80540000000002
11884,30.081899999999962
11885,25.521900000000016
11886,28.90500000000003
11887,29.46799999999996
11888,27.73070000000007
11889,28.138199999999983
11890,30.321500000000015
11891,29.4837
11892,29.956899999999905
11893,31.741600000000062
11894,31.684099999999944
11895,29.22790000000009
11896,27.357799999999997
11897,31.357599999999934
11898,28.413900000000012
11899,28.576299999999947
11900,25.50070000000005
11901,29.388000000000034
11902,32.41030000000001
11903,29.80200000000002
11904,29.31399999999985
11905,27.439000000000078
11906,29.617999999999938
11907,26.986000000000104
11908,29.476000000000113
11909,29.40399999999977
11910,30.417000000000144
11911,29.88499999999999
11912,27.202999999999975
11913,27.925150000000002
11914,27.44819000000001
11915,30.040999999999983
11916,31.134900000000016
11917,28.238699999999994
11918,33.49600000000001
11919,32.1387
11920,30.669100000000014
11921,28.510999999999967
11922,26.903999999999996
11923,29.593200000000024
11924,27.664699999999982
11925,31.816900000000032
11926,25.891099999999994
11927,27.925399999999968
11928,31.012100000000032
11929,29.302400000000034
11930,31.738399999999956
11931,27.693399999999997
11932,28.584100000000035
11933,26.217399999999998
11934,28.031599999999912
11935,30.282800000000066
11936,29.838999999999942
11937,31.337100000000078
11938,27.917699999999968
11939,29.967899999999986
11940,30.74750000000006
11941,31.21449999999993
11942,25.447000000000003
11943,28.65179999999998
11944,26.892299999999977
11945,27.561000000000035
11946,30.220000000000027
11947,31.144000000000005
11948,28.020999999999958
11949,31.73199999999997
11950,31.06600000000003
11951,30.65000000000009
11952,27.66899999999987
11953,24.98700000000008
11954,30.20699999999988
11955,30.752680000000012
11956,26.51400000000001
11957,26.851199999999977
11958,26.3776
11959,31.211600000000004
11960,28.433099999999996
11961,27.663400000000024
11962,31.715599999999995
11963,29.466200000000015
11964,31.047699999999963
11965,27.193700000000035
11966,27.44829999999996
11967,26.621100000000013
11968,29.38929999999999
11969,30.34530000000001
11970,28.534099999999967
11971,28.294500000000085
11972,28.667899999999918
11973,29.283000000000015
11974,29.99980000000005
11975,29.19799999999998
11976,25.299300000000017
11977,30.89409999999998
11978,29.371700000000033
11979,27.032600000000002
11980,27.24599999999998
11981,30.851800000000026
11982,32.793899999999894
11983,27.23320000000001
11984,29.775800000000004
11985,32.03180000000009
11986,32.824199999999905
11987,29.383000000000038
11988,26.426999999999907
11989,28.72700000000009
11990,28.460000000000036
11991,31.539999999999964
11992,28.022000000000162
11993,30.411999999999807
11994,30.200000000000045
11995,30.77599999999984
11996,26.97100000000023
11997,28.932810000000003
11998,30.02449999999999
11999,29.0796
12000,28.828100000000006
12001,28.92150000000001
12002,28.763199999999983
12003,31.47610000000003
12004,26.127700000000004
12005,32.97119999999995
12006,27.74520000000001
12007,32.070100000000025
12008,29.842899999999986
12009,27.892499999999984
12010,30.945600000000013
12011,27.232500000000016
12012,28.54099999999994
12013,28.67990000000009
12014,31.35719999999992
12015,30.268400000000042
12016,30.829700000000003
12017,31.159899999999993
12018,32.80970000000002
12019,32.39670000000001
12020,27.211099999999988
12021,29.552099999999996
12022,30.783699999999953
12023,23.764499999999998
12024,26.408900000000017
12025,27.923000000000002
12026,31.39670000000001
12027,27.70259999999996
12028,31.30180000000007
12029,29.607000000000085
12030,29.699999999999818
12031,28.660000000000082
12032,31.263999999999896
12033,28.960000000000036
12034,30.230000000000018
12035,25.52500000000009
12036,27.78099999999995
12037,30.288999999999987
12038,27.625
12039,26.18513
12040,28.718900000000005
12041,31.77799999999999
12042,28.44150000000002
12043,29.4889
12044,31.514399999999995
12045,29.672500000000014
12046,27.713199999999972
12047,24.941900000000032
12048,26.501199999999983
12049,30.844499999999982
12050,29.68779999999998
12051,29.494700000000023
12052,30.08760000000001
12053,28.870000000000005
12054,29.059999999999945
12055,28.254400000000032
12056,32.312599999999975
12057,31.764600000000087
12058,30.375499999999988
12059,28.63029999999992
12060,28.769800000000032
12061,31.64530000000002
12062,31.73509999999999
12063,30.713899999999967
12064,33.19010000000003
12065,31.70900000000006
12066,30.83089999999993
12067,30.810100000000034
12068,25.271999999999935
12069,30.036300000000097
12070,30.362899999999968
12071,32.71600000000012
12072,31.44199999999978
12073,24.883000000000038
12074,31.427000000000135
12075,29.0
12076,25.126999999999953
12077,27.087999999999965
12078,32.44600000000014
12079,30.671999999999798
12080,28.934000000000196
12081,31.019519999999986
12082,29.1644
12083,31.860299999999995
12084,29.011800000000022
12085,26.643399999999986
12086,31.93750000000003
12087,30.422799999999995
12088,29.26079999999996
12089,30.048400000000015
12090,30.70120000000003
12091,29.392299999999977
12092,28.62489999999997
12093,28.89790000000005
12094,32.11769999999996
12095,32.09430000000003
12096,29.82669999999996
12097,28.120700000000056
12098,29.543900000000008
12099,30.887399999999957
12100,28.087499999999977
12101,28.192099999999982
12102,30.23350000000005
12103,29.111499999999978
12104,30.162699999999973
12105,28.390500000000088
12106,28.978200000000015
12107,27.82179999999994
12108,30.04129999999998
12109,30.47969999999998
12110,26.814300000000003
12111,28.692000000000007
12112,30.780399999999986
12113,28.012000000000057
12114,27.899999999999864
12115,31.164999999999964
12116,27.457000000000335
12117,29.736999999999853
12118,30.430000000000064
12119,30.034999999999854
12120,29.75999999999999
12121,28.966000000000122
12122,26.90399999999977
12123,29.607969999999995
12124,31.179680000000005
12125,30.473299999999995
12126,26.058300000000003
12127,29.441000000000003
12128,29.27969999999999
12129,28.017500000000013
12130,29.80509999999998
12131,32.67470000000003
12132,30.748400000000004
12133,28.427899999999966
12134,27.925700000000006
12135,28.431700000000035
12136,30.01959999999997
12137,27.64240000000001
12138,29.832400000000007
12139,27.145899999999983
12140,29.158700000000067
12141,29.618099999999913
12142,27.20640000000003
12143,28.97829999999999
12144,30.652400000000057
12145,31.625
12146,28.514999999999986
12147,24.590799999999945
12148,26.59699999999998
12149,28.87220000000002
12150,30.517400000000066
12151,28.114499999999907
12152,31.78430000000003
12153,27.429399999999987
12154,29.397500000000036
12155,28.650999999999954
12156,28.296000000000163
12157,29.682000000000016
12158,30.450999999999794
12159,30.871000000000095
12160,27.526000000000067
12161,28.016999999999825
12162,29.364000000000033
12163,29.711000000000013
12164,27.048000000000002
12165,28.479000000000042
12166,33.317130000000006
12167,29.338999999999984
12168,32.66080000000002
12169,31.69119999999998
12170,30.054000000000002
12171,29.235000000000014
12172,28.963899999999967
12173,30.08140000000003
12174,30.865499999999997
12175,25.075699999999983
12176,30.85160000000002
12177,30.239300000000014
12178,27.87979999999999
12179,28.464999999999975
12180,28.58880000000005
12181,28.46799999999996
12182,29.582899999999995
12183,30.625999999999976
12184,27.675500000000056
12185,32.468200000000024
12186,27.642299999999977
12187,26.959499999999935
12188,28.817300000000046
12189,28.476499999999987
12190,29.891899999999964
12191,29.1087
12192,29.26430000000005
12193,30.302999999999997
12194,27.66719999999998
12195,34.491300000000024
12196,26.33299999999997
12197,30.31619999999998
12198,30.808000000000106
12199,28.536999999999807
12200,27.884000000000242
12201,31.684999999999945
12202,29.996999999999844
12203,29.06100000000015
12204,30.700000000000045
12205,32.0659999999998
12206,28.451000000000022
12207,28.05800000000022
12208,30.328280000000007
12209,29.567219999999992
12210,28.538999999999987
12211,30.331700000000012
12212,26.301600000000008
12213,30.422399999999982
12214,28.245100000000008
12215,26.258499999999998
12216,26.9735
12217,27.3716
12218,28.88760000000002
12219,28.934499999999957
12220,27.803000000000054
12221,27.355699999999956
12222,26.381100000000004
12223,32.65480000000002
12224,29.00159999999994
12225,27.930200000000013
12226,33.79480000000001
12227,29.526299999999992
12228,30.02520000000004
12229,28.69769999999994
12230,30.876400000000103
12231,29.236400000000003
12232,29.99339999999995
12233,28.92769999999996
12234,29.80690000000004
12235,27.879299999999944
12236,31.487300000000005
12237,31.1314000000001
12238,28.640199999999936
12239,27.72829999999999
12240,29.808700000000044
12241,28.551999999999907
12242,26.776000000000067
12243,32.18399999999997
12244,28.57899999999995
12245,30.611000000000104
12246,29.375999999999976
12247,29.486000000000104
12248,29.057999999999993
12249,29.70699999999988
12250,29.08100000000013
12251,28.361999999999995
12252,30.693699999999993
12253,30.882300000000015
12254,28.98229999999998
12255,26.752100000000013
12256,26.043000000000006
12257,29.17070000000001
12258,29.456699999999955
12259,26.579700000000003
12260,28.27510000000001
12261,28.156800000000032
12262,24.988099999999974
12263,28.226
12264,30.723000000000013
12265,30.194799999999987
12266,27.327799999999968
12267,30.604700000000093
12268,29.544299999999907
12269,28.529600000000073
12270,30.857700000000023
12271,29.256599999999935
12272,28.987799999999993
12273,32.04079999999999
12274,30.909400000000005
12275,31.302099999999996
12276,29.368100000000027
12277,31.389699999999948
12278,31.166000000000054
12279,28.861999999999966
12280,28.987100000000055
12281,32.38459999999998
12282,29.797800000000052
12283,30.540999999999826
12284,29.394999999999982
12285,30.003000000000156
12286,29.014999999999873
12287,29.22100000000023
12288,30.82699999999977
12289,30.917000000000144
12290,28.6579999999999
12291,29.27500000000009
12292,29.345150000000004
12293,31.716009999999997
12294,30.486599999999996
12295,30.952300000000008
12296,29.05079999999998
12297,23.685100000000006
12298,28.136899999999997
12299,31.265899999999988
12300,26.551600000000008
12301,27.775900000000036
12302,30.63069999999999
